Sun 01 Sep 2024 10:29:54 IDT

SLURM_JOBID:		 986863
SLURM_JOB_NODELIST:	 ise-cpu-intl-19 


executing python ./train_darpatc.py --scene trace
rm: cannot remove 'result_*': No such file or directory
Start training graph 0 2024-09-01 10:30:03
Data(edge_index=[2, 3572351], test_mask=[1271939], train_mask=[1271939], x=[1271939, 46], y=[1271939])
feature  46 ; label  11
66 1.0866279366273588 0.6464491754735283 2024-09-01 12:57:08
67 1.02904040162107 0.6546944401899218 2024-09-01 12:57:22
68 1.0344598671619114 0.6769030479399601 2024-09-01 12:57:37
69 1.0241277787284562 0.6482616020830142 2024-09-01 12:57:51
70 1.0355278385502886 0.6435135549088681 2024-09-01 12:58:06
71 1.0225167251347753 0.6492316332261193 2024-09-01 12:58:20
72 1.0169039759633733 0.6693470158778781 2024-09-01 12:58:34
73 1.025894264419697 0.642926430795936 2024-09-01 12:58:49
74 1.0264229516300898 0.6424924694950732 2024-09-01 12:59:04
75 1.0266345802356207 0.6410118956450707 2024-09-01 12:59:18
76 1.014406861934885 0.6485679277071527 2024-09-01 12:59:33
77 1.0062253316706036 0.655460254250268 2024-09-01 12:59:47
78 1.0083828923250282 0.6493082146321539 2024-09-01 13:00:02
79 1.005475526759932 0.6711339153520192 2024-09-01 13:00:16
80 1.003943767367214 0.6721805279011589 2024-09-01 13:00:31
81 1.0124559074787862 0.6501250829631898 2024-09-01 13:00:46
82 1.0056300265942282 0.6498187573390514 2024-09-01 13:01:00
83 1.0051837137941138 0.6553326185735436 2024-09-01 13:01:15
84 1.0082431458499352 0.6781028233011691 2024-09-01 13:01:29
85 1.0166792928238293 0.6772349006994435 2024-09-01 13:01:43
86 0.9989035515591191 0.6560218512278552 2024-09-01 13:01:58
13475
25699
1 2.0100294495336644 0.022708719851576995 2024-09-01 13:02:19
2 1.9783993950580179 0.07784786641929499 2024-09-01 13:02:30
3 1.8997066421278774 0.036734693877551024 2024-09-01 13:02:41
4 1.8275597615233157 0.0925417439703154 2024-09-01 13:02:52
5 1.749284171217669 0.09595547309833025 2024-09-01 13:03:03
6 1.6907431013287773 0.09721706864564007 2024-09-01 13:03:14
7 1.6474891949673087 0.03354359925788497 2024-09-01 13:03:25
8 1.5748626086618993 0.6580333951762524 2024-09-01 13:03:36
9 1.5169950796633351 0.6750278293135435 2024-09-01 13:03:47
10 1.439620509439585 0.7279406307977736 2024-09-01 13:03:58
11 1.4293368152430859 0.7280148423005566 2024-09-01 13:04:09
12 1.3859898168213514 0.7260111317254174 2024-09-01 13:04:20
13 1.343975214215068 0.7247495361781076 2024-09-01 13:04:31
14 1.5893556421453303 0.7057513914656772 2024-09-01 13:04:42
15 1.3708829587819624 0.7279406307977736 2024-09-01 13:04:53
16 1.2844702525130007 0.7279406307977736 2024-09-01 13:05:04
17 1.2727257378247319 0.7267532467532467 2024-09-01 13:05:15
18 1.2641770335429232 0.7267532467532467 2024-09-01 13:05:26
19 1.2340963729458527 0.7272727272727273 2024-09-01 13:05:37
20 1.2053548705821135 0.7273469387755102 2024-09-01 13:05:48
21 1.2058439535643484 0.7283858998144712 2024-09-01 13:05:59
22 1.2221963876695934 0.7288311688311688 2024-09-01 13:06:10
23 1.1882495984075685 0.7310575139146568 2024-09-01 13:06:21
24 1.193354423501717 0.7300927643784787 2024-09-01 13:06:32
25 1.1838176564515632 0.7326901669758813 2024-09-01 13:06:44
26 1.173083286117313 0.7347680890538033 2024-09-01 13:06:55
27 1.1658533325000686 0.7402597402597403 2024-09-01 13:07:05
28 1.1618351255144392 0.7409276437847866 2024-09-01 13:07:17
29 1.1662967574397354 0.7412244897959184 2024-09-01 13:07:28
30 1.1483972503877968 0.7420408163265306 2024-09-01 13:07:39
31 1.1316883298594345 0.7426345083487941 2024-09-01 13:07:50
32 1.1344748655807553 0.7475324675324675 2024-09-01 13:08:01
33 1.1085562513577916 0.7509461966604823 2024-09-01 13:08:12
34 1.121016888981184 0.7518367346938776 2024-09-01 13:08:23
35 1.1127422114692505 0.7516883116883117 2024-09-01 13:08:34
36 1.1256051855317295 0.7520593692022264 2024-09-01 13:08:45
37 1.0973847248558652 0.7530983302411873 2024-09-01 13:08:56
38 2.582349863255842 0.7420408163265306 2024-09-01 13:09:07
39 1.105376883428924 0.7398144712430427 2024-09-01 13:09:18
40 1.1074604948287992 0.7389239332096474 2024-09-01 13:09:29
41 1.1226504707159493 0.7387012987012987 2024-09-01 13:09:40
42 1.1108443838767086 0.7385528756957328 2024-09-01 13:09:51
43 1.1024734246266352 0.738404452690167 2024-09-01 13:10:02
44 1.1034282883819269 0.7385528756957328 2024-09-01 13:10:14
45 1.1005583672001544 0.7391465677179963 2024-09-01 13:10:25
46 1.095778363976275 0.7395918367346939 2024-09-01 13:10:36
47 1.0808480000451677 0.7396660482374768 2024-09-01 13:10:47
48 1.1035685247304488 0.6693135435992579 2024-09-01 13:10:58
49 1.1271843832808655 0.6696846011131725 2024-09-01 13:11:09
50 1.1050321266248628 0.7404823747680891 2024-09-01 13:11:20
51 1.0755008609485095 0.7313543599257885 2024-09-01 13:11:31
52 1.0782870248872407 0.730834879406308 2024-09-01 13:11:42
53 1.1016059711381987 0.7313543599257885 2024-09-01 13:11:53
54 1.07186466820386 0.7412987012987013 2024-09-01 13:12:04
55 1.0827957327600313 0.7414471243042672 2024-09-01 13:12:15
56 1.0716911636168527 0.7409276437847866 2024-09-01 13:12:26
57 1.0711078258967355 0.7391465677179963 2024-09-01 13:12:37
58 1.0702601178015319 0.7392949907235622 2024-09-01 13:12:49
59 1.0739932593255406 0.739443413729128 2024-09-01 13:13:00
60 1.078681288269765 0.7399628942486085 2024-09-01 13:13:11
61 1.0638939162132248 0.7426345083487941 2024-09-01 13:13:22
62 1.0611837825881307 0.7424860853432282 2024-09-01 13:13:33
63 1.0522946117096796 0.7426345083487941 2024-09-01 13:13:44
64 1.0599749630147761 0.7402597402597403 2024-09-01 13:13:55
65 1.0614154644047837 0.7398144712430427 2024-09-01 13:14:06
66 1.039097380328488 0.7395176252319109 2024-09-01 13:14:17
67 1.0617514198476619 0.7401113172541745 2024-09-01 13:14:28
68 1.0669673070836818 0.7424860853432282 2024-09-01 13:14:40
69 1.098653018363995 0.7398886827458256 2024-09-01 13:14:50
70 1.0531953701504086 0.7403339517625231 2024-09-01 13:15:01
71 1.0293799985981165 0.7396660482374768 2024-09-01 13:15:13
72 1.0327567700331197 0.7392207792207792 2024-09-01 13:15:24
73 1.0306094059917612 0.7407792207792208 2024-09-01 13:15:35
74 1.0564319412871948 0.7408534322820037 2024-09-01 13:15:46
75 1.0493958679776023 0.7407792207792208 2024-09-01 13:15:57
76 1.0431946962795364 0.7413729128014842 2024-09-01 13:16:08
77 1.051647692752902 0.741595547309833 2024-09-01 13:16:19
78 1.04112281604689 0.741595547309833 2024-09-01 13:16:30
79 1.0552196327963212 0.7418923933209648 2024-09-01 13:16:41
80 1.0240873735335851 0.7421892393320965 2024-09-01 13:16:53
81 1.0354134005827895 0.7421150278293135 2024-09-01 13:17:04
82 1.053155197062165 0.7430055658627087 2024-09-01 13:17:15
83 1.0467367464182329 0.7458256029684601 2024-09-01 13:17:25
84 1.0436669922051933 0.7453061224489796 2024-09-01 13:17:36
85 1.0381657820685675 0.739443413729128 2024-09-01 13:17:48
86 1.0231905894730662 0.7391465677179963 2024-09-01 13:17:58
87 1.0239733753929776 0.7391465677179963 2024-09-01 13:18:09
88 1.0387914508083536 0.739443413729128 2024-09-01 13:18:20
89 1.0443707967733409 0.7395918367346939 2024-09-01 13:18:31
