Sat 31 Aug 2024 07:47:17 IDT

SLURM_JOBID:		 981358
SLURM_JOB_NODELIST:	 ise-cpu-intl-08 


executing python ./train_darpatc.py --scene trace
rm: cannot remove 'result_*': No such file or directory
Start training graph 0 2024-08-31 07:47:46
Data(edge_index=[2, 3572351], test_mask=[1271939], train_mask=[1271939], x=[1271939, 46], y=[1271939])
feature  46 ; label  11
31 1.2171076337136508 0.6090982286634461 2024-08-31 10:05:19
32 1.2176246976242933 0.6059782608695652 2024-08-31 10:05:32
33 1.2053779843660752 0.6049969806763285 2024-08-31 10:05:45
34 1.202908011558263 0.6127717391304348 2024-08-31 10:05:58
35 1.2059621047738478 0.6065821256038647 2024-08-31 10:06:11
36 1.2057360192571862 0.6069343800322061 2024-08-31 10:06:24
37 1.2036684974668106 0.6073621175523349 2024-08-31 10:06:37
38 1.1991485649908797 0.6059782608695652 2024-08-31 10:06:50
39 1.1932828169370042 0.6130233494363929 2024-08-31 10:07:03
40 1.190464789920671 0.6136523752012882 2024-08-31 10:07:16
41 1.1903803251239797 0.6139039855072463 2024-08-31 10:07:29
42 1.184957448027176 0.6139291465378421 2024-08-31 10:07:42
43 1.1878548035107181 0.6077395330112721 2024-08-31 10:07:55
44 1.1801376525378648 0.6082427536231884 2024-08-31 10:08:09
45 1.1796297372203326 0.6075634057971014 2024-08-31 10:08:22
46 1.1821764795388576 0.6075130837359098 2024-08-31 10:08:35
47 1.1754856214959073 0.6062550322061192 2024-08-31 10:08:48
48 1.1715905843197627 0.605877616747182 2024-08-31 10:09:01
49 1.1741155420884417 0.6087711352657005 2024-08-31 10:09:14
50 1.1711547387082988 0.6041666666666666 2024-08-31 10:09:27
51 1.17386612104141 0.603311191626409 2024-08-31 10:09:40
52 1.1675283813822097 0.6078653381642513 2024-08-31 10:09:53
53 1.1705091639561354 0.6075885668276972 2024-08-31 10:10:06
54 1.1613739925330195 0.6137781803542673 2024-08-31 10:10:19
55 1.1649579102962297 0.6088969404186796 2024-08-31 10:10:32
56 1.1615485698584582 0.6089472624798712 2024-08-31 10:10:45
57 1.1647463312279582 0.6148852657004831 2024-08-31 10:10:58
58 1.1596166318501444 0.6077395330112721 2024-08-31 10:11:11
59 1.1560995066823399 0.6088214573268921 2024-08-31 10:11:24
60 1.15945344346301 0.6113375603864735 2024-08-31 10:11:36
61 1.1518277834363029 0.6149859098228664 2024-08-31 10:11:49
62 1.1535593182112476 0.614633655394525 2024-08-31 10:12:02
63 1.1572720835198336 0.606682769726248 2024-08-31 10:12:15
64 1.1573641790787954 0.6089221014492754 2024-08-31 10:12:28
65 1.1546287230919332 0.6090730676328503 2024-08-31 10:12:41
66 1.3342960904593821 0.6115640096618358 2024-08-31 10:12:54
67 6.839227153555207 0.6428140096618358 2024-08-31 10:13:07
68 1.1282004125764213 0.6173007246376812 2024-08-31 10:13:20
69 1.1543900427227052 0.6175020128824477 2024-08-31 10:13:34
70 1.1511990390538018 0.6149859098228664 2024-08-31 10:13:46
71 1.1492485993462291 0.610733695652174 2024-08-31 10:13:59
72 1.1482196295822875 0.6077395330112721 2024-08-31 10:14:12
73 1.1495108070892797 0.6176529790660226 2024-08-31 10:14:25
74 1.1459467391964895 0.6169484702093397 2024-08-31 10:14:38
75 1.1482792879528279 0.61772846215781 2024-08-31 10:14:51
76 1.1430621885375125 0.6176781400966184 2024-08-31 10:15:04
77 1.146437935291185 0.6174516908212561 2024-08-31 10:15:17
78 1.1389396619321643 0.6126459339774557 2024-08-31 10:15:30
79 1.1445524717490647 0.6110859500805152 2024-08-31 10:15:43
80 1.1411415941641334 0.6176529790660226 2024-08-31 10:15:56
81 1.139965317171553 0.6170239533011272 2024-08-31 10:16:09
82 1.1469438194916637 0.6147091384863124 2024-08-31 10:16:22
83 1.145020547768344 0.6099537037037037 2024-08-31 10:16:35
84 1.1430145204187208 0.6100795088566827 2024-08-31 10:16:48
85 1.1415017863642574 0.6108091787439613 2024-08-31 10:17:00
86 1.142810841365425 0.6120169082125604 2024-08-31 10:17:13
87 1.1406350296572594 0.6124446457326892 2024-08-31 10:17:26
88 1.137683289518487 0.6126710950080515 2024-08-31 10:17:39
89 1.1362301654717772 0.6130233494363929 2024-08-31 10:17:52
90 1.1395771043216165 0.6131994766505636 2024-08-31 10:18:05
91 1.139126395377752 0.6139794685990339 2024-08-31 10:18:18
92 1.1356147676826291 0.6131743156199678 2024-08-31 10:18:31
93 1.1358232425222843 0.6126962560386473 2024-08-31 10:18:45
94 1.1358231104394472 0.613149154589372 2024-08-31 10:18:57
95 1.137086065867001 0.613551731078905 2024-08-31 10:19:10
96 1.1345199663641947 0.6141555958132046 2024-08-31 10:19:23
97 1.1325562036987664 0.6141052737520128 2024-08-31 10:19:36
98 1.1328525411477988 0.6143317230273752 2024-08-31 10:19:49
99 1.1333417312126612 0.6143317230273752 2024-08-31 10:20:02
100 1.1318713784361807 0.6141304347826086 2024-08-31 10:20:15
101 1.1305484530574457 0.6144323671497585 2024-08-31 10:20:28
102 1.1289577825585808 0.6141555958132046 2024-08-31 10:20:41
103 1.1293115155732383 0.6138536634460547 2024-08-31 10:20:54
104 1.1249003577587493 0.6147846215780999 2024-08-31 10:21:07
105 1.1240370631241952 0.6148852657004831 2024-08-31 10:21:20
106 1.128455091573766 0.6150865539452496 2024-08-31 10:21:32
107 1.1268966041997244 0.6155394524959742 2024-08-31 10:21:45
108 1.123566922898166 0.6141304347826086 2024-08-31 10:21:58
109 1.1238485091214403 0.6147342995169082 2024-08-31 10:22:11
110 1.1261816650821006 0.6151368760064412 2024-08-31 10:22:24
111 1.1255611968549168 0.6140046296296297 2024-08-31 10:22:37
112 1.1239215711344652 0.6149355877616747 2024-08-31 10:22:50
113 1.1235100413626136 0.6153884863123994 2024-08-31 10:23:02
114 1.1271743776093743 0.613954307568438 2024-08-31 10:23:15
115 1.12796463087897 0.6135014090177133 2024-08-31 10:23:28
116 1.1202595249034357 0.6161936392914654 2024-08-31 10:23:41
117 1.1211792429408205 0.6190368357487923 2024-08-31 10:23:55
118 1.1192947862708817 0.6172504025764896 2024-08-31 10:24:08
119 1.1161923754762337 0.6185839371980676 2024-08-31 10:24:21
120 1.1215519668975313 0.6157910628019324 2024-08-31 10:24:34
121 1.1234900793255622 0.6141052737520128 2024-08-31 10:24:46
122 1.1190306645924535 0.6143820450885669 2024-08-31 10:25:00
123 1.1216452500262506 0.6168729871175523 2024-08-31 10:25:12
124 1.121177887762994 0.6183826489533011 2024-08-31 10:25:26
125 1.1203247303212132 0.6196407004830918 2024-08-31 10:25:39
126 1.1178920347357526 0.6183574879227053 2024-08-31 10:25:52
127 1.1169378013258586 0.6175774959742351 2024-08-31 10:26:05
128 1.1211037385290947 0.6148852657004831 2024-08-31 10:26:18
129 1.1197759115201646 0.6185839371980676 2024-08-31 10:26:31
130 1.1173990467224335 0.6182820048309179 2024-08-31 10:26:44
131 1.117654178849453 0.6146588164251208 2024-08-31 10:26:57
132 1.1195924698274684 0.6162188003220612 2024-08-31 10:27:10
133 1.1172641606674487 0.6192884460547504 2024-08-31 10:27:23
134 1.1187329016589889 0.6178542673107891 2024-08-31 10:27:36
135 1.1176777808730538 0.6144323671497585 2024-08-31 10:27:49
136 1.1164748300220848 0.6155142914653784 2024-08-31 10:28:03
137 1.1180783797433411 0.6194897342995169 2024-08-31 10:28:16
138 1.1202491305036628 0.6166968599033816 2024-08-31 10:28:29
139 1.1165772846955415 0.6201690821256038 2024-08-31 10:28:42
140 1.1147900880126946 0.6226348631239935 2024-08-31 10:28:55
141 1.117298734984728 0.6174768518518519 2024-08-31 10:29:08
142 1.1181387102498332 0.6168981481481481 2024-08-31 10:29:20
143 1.1150019004845004 0.620143921095008 2024-08-31 10:29:33
144 1.1133939473981251 0.6188103864734299 2024-08-31 10:29:47
145 1.1120222172731362 0.618936191626409 2024-08-31 10:30:00
146 1.1135728739909887 0.6213264895330113 2024-08-31 10:30:13
147 1.1174053629431364 0.6185839371980676 2024-08-31 10:30:26
148 1.112789092072542 0.6172755636070854 2024-08-31 10:30:39
149 1.11443999040146 0.6194142512077294 2024-08-31 10:30:52
15126
24618
1 2.0111129547448505 0.002644453259288642 2024-08-31 10:31:13
2 1.9720427002302163 0.002644453259288642 2024-08-31 10:31:23
3 1.9077740538676675 0.0053550178500595 2024-08-31 10:31:33
4 1.8179212013407546 0.008197805103794791 2024-08-31 10:31:43
5 1.7516181166329965 0.013288377627925426 2024-08-31 10:31:52
6 1.6736318298737303 0.01692450085944731 2024-08-31 10:32:02
7 1.6059661005817834 0.649940499801666 2024-08-31 10:32:12
8 1.5793149625121736 0.6500727224646304 2024-08-31 10:32:22
9 1.5168571389889443 0.6528493983868835 2024-08-31 10:32:32
10 1.4798776272757728 0.6541055136850457 2024-08-31 10:32:42
11 1.4469505321344307 0.6545682930054211 2024-08-31 10:32:52
12 1.4267733196378085 0.6548988496628322 2024-08-31 10:33:02
13 1.399839938892726 0.6548988496628322 2024-08-31 10:33:12
14 1.3818890849512815 0.6570805236017453 2024-08-31 10:33:21
15 1.3677480144663399 0.6576094142536031 2024-08-31 10:33:31
16 1.3545853115493116 0.6585349728943541 2024-08-31 10:33:41
17 1.3413956300395515 0.6592621975406585 2024-08-31 10:33:51
18 1.327363165301588 0.6589316408832474 2024-08-31 10:34:01
19 1.3161299681042484 0.6631627660981092 2024-08-31 10:34:11
20 1.3059314098778059 0.6632288774295915 2024-08-31 10:34:21
21 1.3050381831039626 0.6629644321036625 2024-08-31 10:34:31
22 1.2911686196649388 0.663691656749967 2024-08-31 10:34:41
23 1.2843266269855835 0.6638238794129314 2024-08-31 10:34:51
24 1.2744169999064237 0.6642205474018247 2024-08-31 10:35:01
25 1.278252468054909 0.6648816607166468 2024-08-31 10:35:11
26 1.3937043964303266 0.6647494380536824 2024-08-31 10:35:21
27 1.33187136671522 0.6632288774295915 2024-08-31 10:35:31
28 1.264940947321819 0.6412138040460135 2024-08-31 10:35:41
29 1.2703036351382346 0.6596588655295518 2024-08-31 10:35:51
30 1.256675074028934 0.6586010842258363 2024-08-31 10:36:01
31 1.2521545538649457 0.6589977522147296 2024-08-31 10:36:11
32 1.2488619892681998 0.6589977522147296 2024-08-31 10:36:20
33 1.2528716204548802 0.6589977522147296 2024-08-31 10:36:31
34 1.2453374462154165 0.6584688615628719 2024-08-31 10:36:40
35 1.2378961356657452 0.6578738595795319 2024-08-31 10:36:50
36 1.2333568864345992 0.6575433029221208 2024-08-31 10:37:00
37 1.2328444385944686 0.6575433029221208 2024-08-31 10:37:10
38 1.2345954433692348 0.6595266428665874 2024-08-31 10:37:20
39 1.220340169502222 0.6630305434351448 2024-08-31 10:37:31
40 1.2280149006991732 0.6638899907444136 2024-08-31 10:37:40
41 1.231468740963485 0.6639561020758958 2024-08-31 10:37:50
42 1.218986962722058 0.6640883247388603 2024-08-31 10:38:00
43 1.2235262609262654 0.6645511040592358 2024-08-31 10:38:10
44 1.2195216347170967 0.6640883247388603 2024-08-31 10:38:20
45 1.2170342345662049 0.6644849927277535 2024-08-31 10:38:30
46 1.2171652173611374 0.6642866587333068 2024-08-31 10:38:40
47 1.2122915283832603 0.6645511040592358 2024-08-31 10:38:50
48 1.2086223692517581 0.6641544360703424 2024-08-31 10:39:00
49 1.2046563559292203 0.6644188813962714 2024-08-31 10:39:10
50 1.2048976283279595 0.6642205474018247 2024-08-31 10:39:20
51 1.2068245247780733 0.6641544360703424 2024-08-31 10:39:30
52 1.2001151943528336 0.6641544360703424 2024-08-31 10:39:39
53 1.1980703537006723 0.6646172153907179 2024-08-31 10:39:49
54 1.2005242966445495 0.6651461060425757 2024-08-31 10:39:59
55 1.204956389507509 0.6651461060425757 2024-08-31 10:40:10
56 1.1981728010891324 0.6645511040592358 2024-08-31 10:40:20
57 1.1978165452227807 0.6646833267222002 2024-08-31 10:40:30
58 1.1872458178010643 0.6646833267222002 2024-08-31 10:40:40
59 1.192437899407454 0.6647494380536824 2024-08-31 10:40:50
60 1.1949930510854463 0.6646172153907179 2024-08-31 10:41:00
61 1.1866084616540145 0.6633611000925559 2024-08-31 10:41:10
62 1.1909609687055653 0.6633611000925559 2024-08-31 10:41:20
63 1.1838497448957395 0.663096654766627 2024-08-31 10:41:30
64 1.1880376745465098 0.663096654766627 2024-08-31 10:41:40
65 1.1864169439940986 0.6641544360703424 2024-08-31 10:41:50
66 1.1862301562145465 0.6647494380536824 2024-08-31 10:42:00
67 1.1817693998617234 0.6651461060425757 2024-08-31 10:42:10
68 1.1846564657139933 0.6648155493851646 2024-08-31 10:42:20
69 1.1843826961504724 0.6656088853629513 2024-08-31 10:42:30
70 1.1827353838967627 0.6660716646833267 2024-08-31 10:42:40
71 1.1844708828735049 0.6658072193573978 2024-08-31 10:42:49
72 1.1850947749436602 0.665542774031469 2024-08-31 10:42:59
73 1.1726848291338838 0.6654766626999867 2024-08-31 10:43:10
74 1.175228046138309 0.6652122173740579 2024-08-31 10:43:20
75 1.1743181385755004 0.6642205474018247 2024-08-31 10:43:30
76 1.1836807352831704 0.6638899907444136 2024-08-31 10:43:40
77 1.1742146592062648 0.6636255454184847 2024-08-31 10:43:50
78 1.1781917441920535 0.6640883247388603 2024-08-31 10:44:00
79 1.176260698965487 0.6640883247388603 2024-08-31 10:44:10
80 1.1685188085364866 0.6642205474018247 2024-08-31 10:44:20
81 1.1691929755285904 0.6660055533518445 2024-08-31 10:44:30
82 1.1728966139650023 0.6664022213407378 2024-08-31 10:44:40
83 1.1697568259162907 0.6667327779981489 2024-08-31 10:44:50
84 1.1686681907800838 0.6663361100092556 2024-08-31 10:45:00
85 1.1660847374170715 0.6658072193573978 2024-08-31 10:45:09
86 1.1668262113169925 0.6650799947110935 2024-08-31 10:45:19
